"Date","Open","High","Low","Close"
"07 Sep 2006","2867.25","2880.85","2854.15","2866.30"
"06 Sep 2006","2876.7","2892.75","2872.3","2882.80"
"05 Sep 2006","2873.8","2877.35","2858.9","2871.90"
"04 Sep 2006","2846.35","2869.85","2846.35","2865.90"
"01 Sep 2006","2810.55","2830.1","2801.85","2828.30"
"31 Aug 2006","2840.5","2842.15","2802.9","2807.90"
"30 Aug 2006","2837.2","2837.2","2810.3","2825.90"
"29 Aug 2006","2826.85","2834.95","2822.05","2826.40"
"28 Aug 2006","2794.35","2809.65","2792.3","2806.80"
"25 Aug 2006","2792.75","2805.05","2785.3","2793.70"
"24 Aug 2006","2731","2781.5","2724.75","2776.00"
"23 Aug 2006","2774.4","2781.7","2743","2750.40"
"22 Aug 2006","2780.05","2808.05","2767.65","2775.70"
"21 Aug 2006","2768.4","2782.85","2753.1","2779.80"
"18 Aug 2006","2767.1","2774.5","2753.25","2767.40"
"17 Aug 2006","2790.65","2791.85","2740.9","2760.20"
"16 Aug 2006","2763.2","2783.95","2763.2","2768.20"
"14 Aug 2006","2711.6","2732.8","2708.95","2730.10"
"11 Aug 2006","2687.2","2703.9","2665.05","2692.60"
"10 Aug 2006","2657.5","2679","2648.8","2674.10"
"09 Aug 2006","2611.65","2663.15","2609.55","2656.20"
"08 Aug 2006","2584.4","2621.5","2584.4","2620.30"
"07 Aug 2006","2576.8","2590.9","2569.2","2576.50"
"04 Aug 2006","2607.85","2624.65","2576.65","2588.30"
"03 Aug 2006","2605.35","2635","2591.55","2601.20"
"02 Aug 2006","2556.6","2596.35","2556.6","2592.70"
"01 Aug 2006","2553.95","2570.35","2536.85","2559.60"
"31 Jul 2006","2575.9","2588.75","2556.2","2562.50"
"28 Jul 2006","2551.75","2566.6","2530.25","2545.60"
"27 Jul 2006","2537.05","2554.4","2518.8","2549.20"
"26 Jul 2006","2468.4","2524","2453.5","2516.40"
"25 Jul 2006","2431.45","2466.2","2431.45","2462.30"
"24 Jul 2006","2366.45","2417.55","2334.75","2410.70"
"21 Jul 2006","2437.45","2438.45","2381.05","2391.80"
"20 Jul 2006","2449","2468.2","2434.95","2455.60"
"19 Jul 2006","2468.4","2478.05","2383.05","2392.40"
"18 Jul 2006","2481.5","2488.65","2433.6","2450.00"
"17 Jul 2006","2545.5","2545.5","2466.65","2471.30"
"14 Jul 2006","2546.3","2566.85","2533.4","2560.10"
"13 Jul 2006","2600.55","2610.6","2577.65","2590.70"
"12 Jul 2006","2539.8","2609.9","2529.75","2606.90"
"11 Jul 2006","2572.45","2577.3","2547.8","2559.80"
"10 Jul 2006","2536.3","2579.05","2525.9","2573.90"
"07 Jul 2006","2610.05","2623.25","2522.75","2534.20"
"06 Jul 2006","2587.65","2611.35","2580.2","2591.80"
"05 Jul 2006","2565.3","2619.2","2564","2616.80"
"04 Jul 2006","2593.4","2600.7","2568","2574.10"
"03 Jul 2006","2580.55","2582.55","2557.45","2577.20"
"30 Jun 2006","2512.85","2565.45","2512.85","2562.50"
"29 Jun 2006","2486.5","2498.25","2455.65","2463.20"
"28 Jun 2006","2413.15","2469.75","2411.95","2452.80"
"27 Jun 2006","2453.1","2471.95","2401.05","2456.60"
"26 Jun 2006","2546.3","2546.3","2431.25","2441.20"
"25 Jun 2006","2558.25","2560.95","2531.15","2539.80"
"23 Jun 2006","2486.95","2540.1","2453.55","2529.40"
"22 Jun 2006","2491.75","2521.45","2491.75","2503.50"
"21 Jun 2006","2384.55","2446.7","2378.5","2442.90"
"20 Jun 2006","2397.1","2406.45","2363.55","2388.80"
"19 Jun 2006","2394.25","2429.1","2358.3","2418.70"
"16 Jun 2006","2362","2439.5","2362","2386.20"
"15 Jun 2006","2213.5","2307.55","2200.7","2299.20"
"14 Jun 2006","2226.25","2282.55","2137.8","2163.90"
"13 Jun 2006","2246.8","2246.8","2184.9","2201.40"
"12 Jun 2006","2372.85","2379.45","2302.05","2310.80"
"09 Jun 2006","2236.8","2382.95","2236.8","2376.30"
"08 Jun 2006","2354.55","2354.55","2209.3","2248.80"
"07 Jun 2006","2463.2","2491.55","2352.55","2384.90"
"06 Jun 2006","2488.95","2536.55","2472.1","2486.70"
"05 Jun 2006","2627.5","2638.2","2555.55","2559.50"
"02 Jun 2006","2554.35","2620.7","2511.9","2615.70"
"01 Jun 2006","2665.75","2680.2","2531.5","2548.30"
"31 May 2006","2636.35","2653.95","2556.85","2635.20"
"30 May 2006","2747.65","2767.25","2711.1","2721.80"
"29 May 2006","2725.2","2769.75","2719.65","2737.50"
"26 May 2006","2724","2773.15","2705.85","2726.40"
"25 May 2006","2625.3","2697.65","2591.7","2684.60"
"24 May 2006","2736.55","2765.5","2648.1","2662.50"
"23 May 2006","2612.6","2721.95","2538.15","2712.30"
"22 May 2006","2794.7","2794.7","2439.6","2611.30"
"19 May 2006","2960.3","2960.3","2740.05","2767.70"
"18 May 2006","3061.1","3061.1","2874.1","2889.00"
"17 May 2006","3054.8","3104.7","3054.75","3099.80"
"16 May 2006","3010.9","3024.9","2881.8","3011.80"
"15 May 2006","3120.15","3128.85","2993.45","3007.80"
"12 May 2006","3137.5","3168.8","3120.65","3132.30"
"11 May 2006","3223.15","3223.15","3159.2","3168.60"
"10 May 2006","3194.9","3212.4","3192.4","3208.80"
"09 May 2006","3177.95","3182.9","3134.55","3178.80"
"08 May 2006","3166.8","3176.6","3156.7","3163.20"
"05 May 2006","3140.15","3157.2","3125.7","3143.10"
"04 May 2006","3139","3155.9","3113.55","3133.20"
"03 May 2006","3100.15","3127.8","3084.7","3124.20"
"02 May 2006","3093.7","3112","3089.8","3100.70"
"29 Apr 2006","3037.4","3068.55","3037.4","3064.70"
"28 Apr 2006","2911.45","3021.35","2868.25","3014.10"
"27 Apr 2006","3048.9","3071.45","2996.75","3005.30"
"26 Apr 2006","2967.4","3037.1","2959.85","3032.20"
"25 Apr 2006","3024.1","3024.1","2954.05","2960.30"
"24 Apr 2006","3036.6","3045.75","3016.6","3024.90"
"21 Apr 2006","3049.3","3052.65","2996.65","3034.70"
"20 Apr 2006","3032.75","3040.7","3015.25","3038.30"
"19 Apr 2006","3030.95","3044.45","2994.85","3017.60"
"18 Apr 2006","2973.7","3007.65","2973.7","3005.80"
"17 Apr 2006","2924.5","2949.25","2911.55","2943.90"
"13 Apr 2006","2927.2","2927.2","2826.8","2884.40"
"12 Apr 2006","2996.1","3007.1","2914.3","2924.20"
"10 Apr 2006","2983.75","2998.7","2962.5","2994.30"
"07 Apr 2006","3048.95","3055.4","2969.55","2977.50"
"05 Apr 2006","3008.1","3023.45","2999.1","3022.30"
"04 Apr 2006","2988.55","3004.1","2968.6","2993.00"
"03 Apr 2006","2918.6","2977.2","2918.6","2974.10"
"31 Mar 2006","2903.65","2923.15","2884.95","2910.30"
"30 Mar 2006","2875.35","2909.1","2875.35","2901.10"
"29 Mar 2006","2854.95","2866.95","2848.6","2864.40"
"28 Mar 2006","2861.3","2868.55","2839.75","2844.10"
"27 Mar 2006","2828.1","2855.95","2828.1","2851.70"
"24 Mar 2006","2803.95","2824.35","2801.1","2821.50"
"23 Mar 2006","2802","2810.85","2781.7","2796.90"
"22 Mar 2006","2805.4","2812.35","2776.3","2789.30"
"21 Mar 2006","2809.8","2833.2","2798.05","2809.40"
"20 Mar 2006","2807.95","2813.95","2801.1","2812.50"
"17 Mar 2006","2802.3","2807.95","2784.9","2790.00"
"16 Mar 2006","2785.25","2791.45","2777.55","2789.30"
"14 Mar 2006","2788","2796.4","2764.8","2771.10"
"13 Mar 2006","2776.95","2797.05","2774.1","2780.00"
"10 Mar 2006","2744.25","2771.3","2744.25","2765.80"
"09 Mar 2006","2719.55","2728.75","2680.5","2726.70"
"08 Mar 2006","2769.95","2775.9","2710.2","2715.00"
"07 Mar 2006","2763.7","2771.15","2752.6","2767.20"
"06 Mar 2006","2731.5","2762.7","2731.5","2761.00"
"03 Mar 2006","2730.9","2738.75","2712.65","2724.20"
"02 Mar 2006","2715.1","2735.25","2708.8","2722.00"
"01 Mar 2006","2655","2700.85","2652.45","2698.60"
"28 Feb 2006","2673.75","2675.4","2622.6","2658.90"
"27 Feb 2006","2646.95","2662.75","2646.95","2660.70"
"24 Feb 2006","2648.25","2655","2635.2","2644.90"
"23 Feb 2006","2642.5","2656.3","2638.2","2640.10"
"22 Feb 2006","2625.6","2639.4","2621.25","2635.80"
"21 Feb 2006","2608.15","2625.65","2608.15","2620.60"
"20 Feb 2006","2594.1","2601.45","2563.35","2598.90"
"17 Feb 2006","2637.85","2643.65","2589.85","2593.50"
"16 Feb 2006","2633.55","2643.1","2622.65","2630.20"
"15 Feb 2006","2636.3","2642.65","2607.55","2624.80"
"14 Feb 2006","2642.55","2646.1","2612.2","2618.00"
"13 Feb 2006","2624.1","2635.7","2617.9","2634.60"
"10 Feb 2006","2612.95","2623.7","2611.6","2621.40"
"08 Feb 2006","2600.5","2608.5","2583.35","2603.20"
"07 Feb 2006","2599.1","2609.55","2584.25","2605.30"
"06 Feb 2006","2553.55","2593.6","2546.1","2588.60"
"03 Feb 2006","2553.2","2563.95","2543.55","2550.20"
"02 Feb 2006","2573.8","2581.5","2548.95","2559.50"
"01 Feb 2006","2593","2594.5","2552.4","2560.50"
"31 Jan 2006","2580.3","2592.65","2578.2","2585.90"
"30 Jan 2006","2598.6","2604.15","2563.8","2570.10"
"27 Jan 2006","2557.95","2591.1","2557.95","2587.50"
"25 Jan 2006","2543","2559.1","2533","2548.60"
"24 Jan 2006","2532","2542.15","2526.05","2532.50"
"23 Jan 2006","2516.2","2527.7","2510.3","2517.70"
"20 Jan 2006","2515","2537.85","2514.35","2529.10"
"19 Jan 2006","2472.95","2508.7","2472.95","2506.30"
"18 Jan 2006","2452.45","2469.2","2438.45","2455.70"
"17 Jan 2006","2493.65","2507.75","2468.25","2473.60"
"16 Jan 2006","2502.7","2503.6","2481.35","2486.10"
"13 Jan 2006","2506.6","2528","2499.65","2502.70"
"12 Jan 2006","2491.75","2514.45","2480.05","2502.00"
"10 Jan 2006","2540.25","2540.25","2508","2512.00"
